0 20.8544
263.506 2.23539
527.011 0.923197
790.517 1.26405
1054.02 2.76153
1317.53 1.46208
1581.03 0.902779
1844.54 4.44946
2108.05 4.0877
2371.55 9.385
2635.06 5.13934
2898.56 3.56524
3162.07 2.2539
3425.57 1.78306
3689.08 1.89882
3952.59 1.76138
4216.09 2.44614
4479.6 3.84921
4743.1 2.60892
5006.61 2.02126
5270.11 0.46226
5533.62 0.372
5797.13 1.13709
6060.63 1.25012
6324.14 1.43971
6587.64 2.05696
6851.15 3.51177
7114.65 1.5817
7378.16 1.07398
7641.67 1.95816
7905.17 1.7702
8168.68 2.20268
